Begin,End,Label,Type,Speaker
1.07,1.33,má,words,022105
1.33,1.54,ég,words,022105
1.54,1.87,koma,words,022105
1.87,2.17,með,words,022105
2.17,2.45,þér,words,022105
1.07,1.17,m,phones,022105
1.17,1.33,auː,phones,022105
1.33,1.44,j,phones,022105
1.44,1.52,ɛː,phones,022105
1.52,1.54,ɣ,phones,022105
1.54,1.65,kʰ,phones,022105
1.65,1.74,ɔː,phones,022105
1.74,1.81,m,phones,022105
1.81,1.87,a,phones,022105
1.87,1.97,m,phones,022105
1.97,2.16,ɛː,phones,022105
2.16,2.17,ð,phones,022105
2.17,2.18,θ,phones,022105
2.18,2.22,j,phones,022105
2.22,2.34,ɛː,phones,022105
2.34,2.45,r,phones,022105
