Begin,End,Label,Type,Speaker
0.74,1.0,til,words,027752
1.0,1.53,dæmis,words,027752
1.84,2.66,aðdráttarafl,words,027752
3.1,3.96,sjónauki,words,027752
4.28,4.39,og,words,027752
4.39,5.27,sporbaugur,words,027752
0.74,0.85,tʰ,phones,027752
0.85,0.93,ɪː,phones,027752
0.93,1.0,l,phones,027752
1.0,1.05,t,phones,027752
1.05,1.17,aiː,phones,027752
1.17,1.27,m,phones,027752
1.27,1.39,ɪ,phones,027752
1.39,1.53,s,phones,027752
1.84,2.06,a,phones,027752
2.06,2.07,ð,phones,027752
2.07,2.13,t,phones,027752
2.13,2.14,r,phones,027752
2.14,2.25,au,phones,027752
2.25,2.3,h,phones,027752
2.3,2.36,t,phones,027752
2.36,2.43,a,phones,027752
2.43,2.44,r,phones,027752
2.44,2.57,a,phones,027752
2.57,2.65,p,phones,027752
2.65,2.66,l̥,phones,027752
3.1,3.24,s,phones,027752
3.24,3.29,j,phones,027752
3.29,3.41,ouː,phones,027752
3.41,3.5,n,phones,027752
3.5,3.66,œyː,phones,027752
3.66,3.76,c,phones,027752
3.76,3.96,ɪ,phones,027752
4.28,4.37,ɔː,phones,027752
4.37,4.39,ɣ,phones,027752
4.39,4.51,s,phones,027752
4.51,4.58,p,phones,027752
4.58,4.67,ɔ,phones,027752
4.67,4.76,r,phones,027752
4.76,4.85,p,phones,027752
4.85,4.95,œyː,phones,027752
4.95,4.97,ɣ,phones,027752
4.97,5.12,ʏ,phones,027752
5.12,5.27,r,phones,027752
