Begin,End,Label,Type,Speaker
1.15,1.41,ég,words,023609
1.41,1.62,hef,words,023609
1.62,1.85,farið,words,023609
2.3,2.54,upp,words,023609
2.54,2.84,esjuna,words,023609
2.84,3.21,mörgum,words,023609
3.21,3.55,sinnum,words,023609
1.15,1.31,j,phones,023609
1.31,1.39,ɛː,phones,023609
1.39,1.41,ɣ,phones,023609
1.41,1.52,h,phones,023609
1.52,1.59,ɛː,phones,023609
1.59,1.62,v,phones,023609
1.62,1.68,f,phones,023609
1.68,1.8,aː,phones,023609
1.8,1.81,r,phones,023609
1.81,1.84,ɪ,phones,023609
1.84,1.85,ð,phones,023609
2.3,2.48,ʏ,phones,023609
2.48,2.51,h,phones,023609
2.51,2.54,p,phones,023609
2.54,2.57,ɛː,phones,023609
2.57,2.64,s,phones,023609
2.64,2.67,j,phones,023609
2.67,2.71,ʏ,phones,023609
2.71,2.78,n,phones,023609
2.78,2.84,a,phones,023609
2.84,2.92,m,phones,023609
2.92,2.98,œ,phones,023609
2.98,3.1,r,phones,023609
3.1,3.15,k,phones,023609
3.15,3.18,ʏ,phones,023609
3.18,3.21,m,phones,023609
3.21,3.27,s,phones,023609
3.27,3.31,ɪ,phones,023609
3.31,3.39,n,phones,023609
3.39,3.44,ʏ,phones,023609
3.44,3.55,m,phones,023609
