Begin,End,Label,Type,Speaker
0.15,0.73,köngulóin,words,030221
0.73,1.09,söng,words,030221
1.09,1.84,pönktónlist,words,030221
0.15,0.23,kʰ,phones,030221
0.23,0.3,ou,phones,030221
0.3,0.41,ŋ,phones,030221
0.41,0.46,k,phones,030221
0.46,0.51,ʏ,phones,030221
0.51,0.56,l,phones,030221
0.56,0.66,ou,phones,030221
0.66,0.7,ɪ,phones,030221
0.7,0.73,n,phones,030221
0.73,0.83,s,phones,030221
0.83,0.9,œy,phones,030221
0.9,0.95,ŋ,phones,030221
0.95,1.09,k,phones,030221
1.09,1.12,pʰ,phones,030221
1.12,1.21,œy,phones,030221
1.21,1.26,ŋ,phones,030221
1.26,1.43,t,phones,030221
1.43,1.51,ou,phones,030221
1.51,1.54,n,phones,030221
1.54,1.6,l,phones,030221
1.6,1.69,ɪ,phones,030221
1.69,1.75,s,phones,030221
1.75,1.84,t,phones,030221
