Begin,End,Label,Type,Speaker
1.19,1.7,hanna,words,021366
1.7,2.16,bakar,words,021366
2.16,3.08,pönnukökur,words,021366
3.11,3.43,með,words,021366
3.43,3.86,þeyttum,words,021366
3.86,4.48,rjóma,words,021366
4.51,4.66,og,words,021366
4.66,6.1,jarðarberjamarmelaði,words,021366
1.19,1.38,h,phones,021366
1.38,1.49,a,phones,021366
1.49,1.6,n,phones,021366
1.6,1.7,a,phones,021366
1.7,1.75,p,phones,021366
1.75,1.93,aː,phones,021366
1.93,2.02,k,phones,021366
2.02,2.06,a,phones,021366
2.06,2.16,r,phones,021366
2.16,2.25,pʰ,phones,021366
2.25,2.35,œ,phones,021366
2.35,2.4,n,phones,021366
2.4,2.51,ʏ,phones,021366
2.51,2.6,k,phones,021366
2.6,2.79,œ,phones,021366
2.79,2.86,k,phones,021366
2.86,2.92,ʏ,phones,021366
2.92,3.08,r,phones,021366
3.11,3.22,m,phones,021366
3.22,3.42,ɛː,phones,021366
3.42,3.43,ð,phones,021366
3.43,3.44,θ,phones,021366
3.44,3.56,ei,phones,021366
3.56,3.66,h,phones,021366
3.66,3.71,t,phones,021366
3.71,3.76,ʏ,phones,021366
3.76,3.86,m,phones,021366
3.86,3.88,r,phones,021366
3.88,3.98,j,phones,021366
3.98,4.07,ouː,phones,021366
4.07,4.2,m,phones,021366
4.2,4.48,a,phones,021366
4.51,4.64,ɔː,phones,021366
4.64,4.66,ɣ,phones,021366
4.66,4.78,j,phones,021366
4.78,4.86,a,phones,021366
4.86,4.95,r,phones,021366
4.95,4.98,ð,phones,021366
4.98,5.04,a,phones,021366
5.04,5.09,r,phones,021366
5.09,5.14,p,phones,021366
5.14,5.22,ɛ,phones,021366
5.22,5.23,r,phones,021366
5.23,5.33,j,phones,021366
5.33,5.37,a,phones,021366
5.37,5.44,m,phones,021366
5.44,5.52,a,phones,021366
5.52,5.53,r,phones,021366
5.53,5.63,m,phones,021366
5.63,5.68,ɛ,phones,021366
5.68,5.71,l,phones,021366
5.71,5.75,a,phones,021366
5.75,5.88,ð,phones,021366
5.88,6.1,ɪ,phones,021366
