Begin,End,Label,Type,Speaker
0.42,0.8,hrafnarnir,words,026915
0.8,0.96,fljúga,words,026915
0.96,1.23,hátt,words,026915
1.23,1.38,yfir,words,026915
1.38,1.81,þorpinu,words,026915
0.42,0.46,r̥,phones,026915
0.46,0.54,a,phones,026915
0.54,0.59,p,phones,026915
0.59,0.64,n,phones,026915
0.64,0.68,a,phones,026915
0.68,0.71,t,phones,026915
0.71,0.74,n,phones,026915
0.74,0.77,ɪ,phones,026915
0.77,0.8,r,phones,026915
0.8,0.83,f,phones,026915
0.83,0.86,l,phones,026915
0.86,0.89,j,phones,026915
0.89,0.92,uː,phones,026915
0.92,0.96,a,phones,026915
0.96,1.02,h,phones,026915
1.02,1.08,au,phones,026915
1.08,1.18,h,phones,026915
1.18,1.23,t,phones,026915
1.23,1.26,ɪː,phones,026915
1.26,1.28,v,phones,026915
1.28,1.31,ɪ,phones,026915
1.31,1.38,r,phones,026915
1.38,1.39,θ,phones,026915
1.39,1.44,ɔ,phones,026915
1.44,1.56,r̥,phones,026915
1.56,1.59,p,phones,026915
1.59,1.62,ɪ,phones,026915
1.62,1.68,n,phones,026915
1.68,1.81,ʏ,phones,026915
