Begin,End,Label,Type,Speaker
1.1,1.32,við,words,013675
1.32,1.9,spjölluðum,words,013675
1.9,2.33,lengi,words,013675
2.33,2.38,í,words,013675
2.38,2.99,gærkvöldi,words,013675
1.1,1.23,v,phones,013675
1.23,1.31,ɪː,phones,013675
1.31,1.32,ð,phones,013675
1.32,1.43,s,phones,013675
1.43,1.47,p,phones,013675
1.47,1.51,j,phones,013675
1.51,1.62,œ,phones,013675
1.62,1.66,t,phones,013675
1.66,1.7,l,phones,013675
1.7,1.73,ʏ,phones,013675
1.73,1.76,ð,phones,013675
1.76,1.83,ʏ,phones,013675
1.83,1.9,m,phones,013675
1.9,1.94,l,phones,013675
1.94,2.01,ei,phones,013675
2.01,2.13,ɲ,phones,013675
2.13,2.2,c,phones,013675
2.2,2.33,ɪ,phones,013675
2.33,2.38,iː,phones,013675
2.38,2.44,c,phones,013675
2.44,2.51,ai,phones,013675
2.51,2.61,r̥,phones,013675
2.61,2.69,k,phones,013675
2.69,2.71,v,phones,013675
2.71,2.74,œ,phones,013675
2.74,2.81,l,phones,013675
2.81,2.88,t,phones,013675
2.88,2.99,ɪ,phones,013675
