Begin,End,Label,Type,Speaker
0.63,0.86,klukkan,words,021357
0.86,1.35,fjögur,words,021357
1.45,1.53,er,words,021357
1.53,2.03,mikil,words,021357
2.03,2.5,umferð,words,021357
0.63,0.66,k,phones,021357
0.66,0.69,l,phones,021357
0.69,0.7,ʏ,phones,021357
0.7,0.73,h,phones,021357
0.73,0.76,k,phones,021357
0.76,0.8,a,phones,021357
0.8,0.86,n,phones,021357
0.86,0.95,f,phones,021357
0.95,1.07,j,phones,021357
1.07,1.15,œː,phones,021357
1.15,1.17,ɣ,phones,021357
1.17,1.25,ʏ,phones,021357
1.25,1.35,r,phones,021357
1.45,1.52,ɛː,phones,021357
1.52,1.53,r,phones,021357
1.53,1.67,m,phones,021357
1.67,1.83,ɪː,phones,021357
1.83,1.92,c,phones,021357
1.92,1.95,ɪ,phones,021357
1.95,2.03,l,phones,021357
2.03,2.06,ʏ,phones,021357
2.06,2.17,m,phones,021357
2.17,2.27,f,phones,021357
2.27,2.33,ɛ,phones,021357
2.33,2.49,r,phones,021357
2.49,2.5,ð,phones,021357
