Begin,End,Label,Type,Speaker
0.72,1.17,þetta,words,024582
1.17,1.44,hús,words,024582
1.44,1.59,er,words,024582
1.59,2.21,hvítt,words,024582
2.58,2.73,ég,words,024582
2.73,2.9,bý,words,024582
2.9,2.99,í,words,024582
3.02,3.44,hvítu,words,024582
3.44,4.02,húsi,words,024582
0.72,0.73,θ,phones,024582
0.73,0.93,ɛ,phones,024582
0.93,1.07,h,phones,024582
1.07,1.12,t,phones,024582
1.12,1.17,a,phones,024582
1.17,1.26,h,phones,024582
1.26,1.36,uː,phones,024582
1.36,1.44,s,phones,024582
1.44,1.5,ɛː,phones,024582
1.5,1.59,r,phones,024582
1.59,1.69,k,phones,024582
1.69,1.71,v,phones,024582
1.71,1.82,i,phones,024582
1.82,2.0,h,phones,024582
2.0,2.21,t,phones,024582
2.58,2.64,j,phones,024582
2.64,2.71,ɛː,phones,024582
2.71,2.73,ɣ,phones,024582
2.73,2.8,p,phones,024582
2.8,2.9,iː,phones,024582
2.9,2.99,iː,phones,024582
3.02,3.11,k,phones,024582
3.11,3.13,v,phones,024582
3.13,3.31,iː,phones,024582
3.31,3.37,t,phones,024582
3.37,3.44,ʏ,phones,024582
3.44,3.54,h,phones,024582
3.54,3.65,uː,phones,024582
3.65,3.81,s,phones,024582
3.81,4.02,ɪ,phones,024582
