Begin,End,Label,Type,Speaker
0.52,1.1,sungu,words,027675
1.1,1.85,söngvararnir,words,027675
1.85,2.08,vel,words,027675
2.08,2.18,í,words,027675
2.18,2.7,gær,words,027675
0.52,0.68,s,phones,027675
0.68,0.78,u,phones,027675
0.78,0.97,ŋ,phones,027675
0.97,1.02,k,phones,027675
1.02,1.1,ʏ,phones,027675
1.1,1.21,s,phones,027675
1.21,1.3,œy,phones,027675
1.3,1.42,ŋ,phones,027675
1.42,1.47,k,phones,027675
1.47,1.49,v,phones,027675
1.49,1.57,a,phones,027675
1.57,1.58,r,phones,027675
1.58,1.66,a,phones,027675
1.66,1.67,r,phones,027675
1.67,1.7,t,phones,027675
1.7,1.74,n,phones,027675
1.74,1.78,ɪ,phones,027675
1.78,1.85,r,phones,027675
1.85,1.87,v,phones,027675
1.87,2.01,ɛː,phones,027675
2.01,2.08,l,phones,027675
2.08,2.18,iː,phones,027675
2.18,2.24,c,phones,027675
2.24,2.45,aiː,phones,027675
2.45,2.7,r,phones,027675
