Begin,End,Label,Type,Speaker
1.17,1.65,barnið,words,013675
1.65,2.22,vaknaði,words,013675
2.22,2.33,í,words,013675
2.33,2.86,vagninum,words,013675
1.17,1.22,p,phones,013675
1.22,1.37,a,phones,013675
1.37,1.46,t,phones,013675
1.46,1.51,n,phones,013675
1.51,1.55,ɪ,phones,013675
1.55,1.65,ð,phones,013675
1.65,1.67,v,phones,013675
1.67,1.75,a,phones,013675
1.75,1.9,h,phones,013675
1.9,1.93,k,phones,013675
1.93,1.98,n,phones,013675
1.98,2.03,a,phones,013675
2.03,2.09,ð,phones,013675
2.09,2.22,ɪ,phones,013675
2.22,2.33,iː,phones,013675
2.33,2.35,v,phones,013675
2.35,2.49,a,phones,013675
2.49,2.53,k,phones,013675
2.53,2.56,n,phones,013675
2.56,2.64,ɪ,phones,013675
2.64,2.7,n,phones,013675
2.7,2.79,ʏ,phones,013675
2.79,2.86,m,phones,013675
