Begin,End,Label,Type,Speaker
0.88,1.29,þessi,words,027049
1.29,2.08,orðræða,words,027049
2.08,2.22,er,words,027049
2.22,2.37,orðin,words,027049
2.37,2.44,þreytt,words,027049
0.88,0.89,θ,phones,027049
0.89,0.99,ɛ,phones,027049
0.99,1.15,s,phones,027049
1.15,1.29,ɪ,phones,027049
1.29,1.42,ɔ,phones,027049
1.42,1.56,r,phones,027049
1.56,1.63,ð,phones,027049
1.63,1.77,r,phones,027049
1.77,1.88,ai,phones,027049
1.88,1.98,ð,phones,027049
1.98,2.08,a,phones,027049
2.08,2.16,ɛː,phones,027049
2.16,2.22,r,phones,027049
2.22,2.27,ɔ,phones,027049
2.27,2.28,r,phones,027049
2.28,2.31,ð,phones,027049
2.31,2.34,ɪ,phones,027049
2.34,2.37,n,phones,027049
2.37,2.38,θ,phones,027049
2.38,2.39,r,phones,027049
2.39,2.4,ei,phones,027049
2.4,2.43,h,phones,027049
2.43,2.44,t,phones,027049
