Begin,End,Label,Type,Speaker
1.01,1.16,ég,words,024801
1.16,1.57,sit,words,024801
1.57,1.7,á,words,024801
1.7,2.54,kaffihúsi,words,024801
1.01,1.1,j,phones,024801
1.1,1.14,ɛː,phones,024801
1.14,1.16,ɣ,phones,024801
1.16,1.3,s,phones,024801
1.3,1.51,ɪː,phones,024801
1.51,1.57,t,phones,024801
1.57,1.7,auː,phones,024801
1.7,1.78,kʰ,phones,024801
1.78,1.88,a,phones,024801
1.88,2.02,f,phones,024801
2.02,2.06,ɪ,phones,024801
2.06,2.18,h,phones,024801
2.18,2.25,uː,phones,024801
2.25,2.38,s,phones,024801
2.38,2.54,ɪ,phones,024801
