Begin,End,Label,Type,Speaker
0.41,1.01,ætlarðu,words,024836
1.01,1.16,í,words,024836
1.16,1.72,bankann,words,024836
0.41,0.51,ai,phones,024836
0.51,0.59,h,phones,024836
0.59,0.63,t,phones,024836
0.63,0.69,l,phones,024836
0.69,0.75,a,phones,024836
0.75,0.76,r,phones,024836
0.76,1.01,ʏ,phones,024836
1.01,1.16,iː,phones,024836
1.16,1.21,p,phones,024836
1.21,1.28,au,phones,024836
1.28,1.44,ŋ̊,phones,024836
1.44,1.5,k,phones,024836
1.5,1.57,a,phones,024836
1.57,1.72,n,phones,024836
