Begin,End,Label,Type,Speaker
0.62,0.73,við,words,025513
0.73,0.96,ætlum,words,025513
0.96,1.03,að,words,025513
1.03,1.23,fá,words,025513
1.23,1.49,tvo,words,025513
1.49,1.87,latte,words,025513
1.87,2.05,og,words,025513
2.05,2.21,eina,words,025513
2.21,2.67,kökusneið,words,025513
0.62,0.68,v,phones,025513
0.68,0.72,ɪː,phones,025513
0.72,0.73,ð,phones,025513
0.73,0.77,ai,phones,025513
0.77,0.82,h,phones,025513
0.82,0.86,t,phones,025513
0.86,0.9,l,phones,025513
0.9,0.93,ʏ,phones,025513
0.93,0.96,m,phones,025513
0.96,1.02,aː,phones,025513
1.02,1.03,ð,phones,025513
1.03,1.11,f,phones,025513
1.11,1.23,auː,phones,025513
1.23,1.35,t,phones,025513
1.35,1.37,v,phones,025513
1.37,1.49,ɔː,phones,025513
1.49,1.55,l,phones,025513
1.55,1.6,a,phones,025513
1.6,1.73,h,phones,025513
1.73,1.8,t,phones,025513
1.8,1.87,ɛ,phones,025513
1.87,2.03,ɔː,phones,025513
2.03,2.05,ɣ,phones,025513
2.05,2.1,eiː,phones,025513
2.1,2.15,n,phones,025513
2.15,2.21,a,phones,025513
2.21,2.29,kʰ,phones,025513
2.29,2.38,œː,phones,025513
2.38,2.41,k,phones,025513
2.41,2.45,ʏ,phones,025513
2.45,2.5,s,phones,025513
2.5,2.54,t,phones,025513
2.54,2.63,n,phones,025513
2.63,2.66,ei,phones,025513
2.66,2.67,ð,phones,025513
