Begin,End,Label,Type,Speaker
1.3,1.59,ég,words,031048
1.59,1.9,borða,words,031048
1.9,2.21,ekki,words,031048
2.21,2.51,kjöt,words,031048
1.3,1.44,j,phones,031048
1.44,1.57,ɛː,phones,031048
1.57,1.59,ɣ,phones,031048
1.59,1.68,p,phones,031048
1.68,1.77,ɔ,phones,031048
1.77,1.78,r,phones,031048
1.78,1.82,ð,phones,031048
1.82,1.9,a,phones,031048
1.9,1.94,ɛ,phones,031048
1.94,2.07,h,phones,031048
2.07,2.11,c,phones,031048
2.11,2.21,ɪ,phones,031048
2.21,2.31,cʰ,phones,031048
2.31,2.48,œː,phones,031048
2.48,2.51,t,phones,031048
