Begin,End,Label,Type,Speaker
0.42,0.58,ég,words,021367
0.58,0.99,keypti,words,021367
0.99,1.5,nýjan,words,021367
1.5,2.29,snjallsíma,words,021367
2.29,2.34,í,words,021367
2.34,2.73,gær,words,021367
0.42,0.48,j,phones,021367
0.48,0.56,ɛː,phones,021367
0.56,0.58,ɣ,phones,021367
0.58,0.66,cʰ,phones,021367
0.66,0.76,ei,phones,021367
0.76,0.89,f,phones,021367
0.89,0.95,t,phones,021367
0.95,0.99,ɪ,phones,021367
0.99,1.2,n,phones,021367
1.2,1.26,iː,phones,021367
1.26,1.35,j,phones,021367
1.35,1.38,a,phones,021367
1.38,1.5,n,phones,021367
1.5,1.69,s,phones,021367
1.69,1.74,t,phones,021367
1.74,1.8,n,phones,021367
1.8,1.83,j,phones,021367
1.83,1.9,a,phones,021367
1.9,1.93,l,phones,021367
1.93,2.12,s,phones,021367
2.12,2.18,i,phones,021367
2.18,2.26,m,phones,021367
2.26,2.29,a,phones,021367
2.29,2.34,iː,phones,021367
2.34,2.37,c,phones,021367
2.37,2.57,aiː,phones,021367
2.57,2.73,r,phones,021367
