Begin,End,Label,Type,Speaker
1.13,1.67,jónas,words,021366
1.67,1.89,bjó,words,021366
1.89,2.29,bæði,words,021366
2.29,2.4,á,words,021366
2.4,2.99,íslandi,words,021366
3.08,3.21,og,words,021366
3.21,3.31,í,words,021366
3.31,3.86,danmörku,words,021366
1.13,1.3,j,phones,021366
1.3,1.43,ouː,phones,021366
1.43,1.5,n,phones,021366
1.5,1.58,a,phones,021366
1.58,1.67,s,phones,021366
1.67,1.72,p,phones,021366
1.72,1.8,j,phones,021366
1.8,1.89,ouː,phones,021366
1.89,1.95,p,phones,021366
1.95,2.09,aiː,phones,021366
2.09,2.17,ð,phones,021366
2.17,2.29,ɪ,phones,021366
2.29,2.4,auː,phones,021366
2.4,2.47,i,phones,021366
2.47,2.56,s,phones,021366
2.56,2.59,t,phones,021366
2.59,2.62,l,phones,021366
2.62,2.66,a,phones,021366
2.66,2.74,n,phones,021366
2.74,2.78,t,phones,021366
2.78,2.99,ɪ,phones,021366
3.08,3.19,ɔː,phones,021366
3.19,3.21,ɣ,phones,021366
3.21,3.31,iː,phones,021366
3.31,3.37,t,phones,021366
3.37,3.43,a,phones,021366
3.43,3.5,n,phones,021366
3.5,3.54,m,phones,021366
3.54,3.6,œ,phones,021366
3.6,3.7,r̥,phones,021366
3.7,3.79,k,phones,021366
3.79,3.86,ʏ,phones,021366
