Begin,End,Label,Type,Speaker
0.8,1.14,það,words,024578
1.31,2.31,skiptir,words,024578
2.31,2.65,engu,words,024578
3.58,4.22,máli,words,024578
0.8,0.81,θ,phones,024578
0.81,1.13,aː,phones,024578
1.13,1.14,ð,phones,024578
1.31,1.49,s,phones,024578
1.49,1.55,c,phones,024578
1.55,1.61,ɪ,phones,024578
1.61,1.75,f,phones,024578
1.75,1.8,t,phones,024578
1.8,1.89,ɪ,phones,024578
1.89,2.31,r,phones,024578
2.31,2.32,ei,phones,024578
2.32,2.59,ŋ,phones,024578
2.59,2.62,k,phones,024578
2.62,2.65,ʏ,phones,024578
3.58,3.69,m,phones,024578
3.69,3.82,auː,phones,024578
3.82,3.98,l,phones,024578
3.98,4.22,ɪ,phones,024578
