Begin,End,Label,Type,Speaker
1.18,1.62,ég,words,031048
1.65,1.84,fer,words,031048
1.84,1.91,í,words,031048
1.91,2.51,fyrramálið,words,031048
1.18,1.33,j,phones,031048
1.33,1.55,ɛː,phones,031048
1.55,1.62,ɣ,phones,031048
1.65,1.68,f,phones,031048
1.68,1.83,ɛː,phones,031048
1.83,1.84,r,phones,031048
1.84,1.91,iː,phones,031048
1.91,2.0,f,phones,031048
2.0,2.08,ɪ,phones,031048
2.08,2.12,r,phones,031048
2.12,2.2,a,phones,031048
2.2,2.27,m,phones,031048
2.27,2.34,au,phones,031048
2.34,2.41,l,phones,031048
2.41,2.5,ɪ,phones,031048
2.5,2.51,ð,phones,031048
