Begin,End,Label,Type,Speaker
0.59,1.14,kisurnar,words,027049
1.14,1.29,lepja,words,027049
1.29,1.81,mjólkina,words,027049
0.59,0.71,cʰ,phones,027049
0.71,0.82,ɪː,phones,027049
0.82,0.94,s,phones,027049
0.94,0.98,ʏ,phones,027049
0.98,1.01,t,phones,027049
1.01,1.07,n,phones,027049
1.07,1.13,a,phones,027049
1.13,1.14,r,phones,027049
1.14,1.17,l,phones,027049
1.17,1.2,ɛː,phones,027049
1.2,1.23,p,phones,027049
1.23,1.26,j,phones,027049
1.26,1.29,a,phones,027049
1.29,1.37,m,phones,027049
1.37,1.4,j,phones,027049
1.4,1.43,ou,phones,027049
1.43,1.58,l̥,phones,027049
1.58,1.62,c,phones,027049
1.62,1.69,ɪ,phones,027049
1.69,1.78,n,phones,027049
1.78,1.81,a,phones,027049
