Begin,End,Label,Type,Speaker
0.39,0.98,snigillinn,words,025754
1.01,1.4,skreið,words,025754
1.4,1.56,yfir,words,025754
1.56,2.04,spegilinn,words,025754
0.39,0.48,s,phones,025754
0.48,0.53,t,phones,025754
0.53,0.58,n,phones,025754
0.58,0.67,iː,phones,025754
0.67,0.73,j,phones,025754
0.73,0.78,ɪ,phones,025754
0.78,0.83,t,phones,025754
0.83,0.86,l,phones,025754
0.86,0.9,ɪ,phones,025754
0.9,0.98,n,phones,025754
1.01,1.12,s,phones,025754
1.12,1.18,k,phones,025754
1.18,1.19,r,phones,025754
1.19,1.36,eiː,phones,025754
1.36,1.4,ð,phones,025754
1.4,1.5,ɪː,phones,025754
1.5,1.52,v,phones,025754
1.52,1.55,ɪ,phones,025754
1.55,1.56,r,phones,025754
1.56,1.65,s,phones,025754
1.65,1.71,p,phones,025754
1.71,1.77,ei,phones,025754
1.77,1.83,j,phones,025754
1.83,1.89,ɪ,phones,025754
1.89,1.97,l,phones,025754
1.97,2.01,ɪ,phones,025754
2.01,2.04,n,phones,025754
