Begin,End,Label,Type,Speaker
0.31,0.46,það,words,021358
0.46,0.91,eru,words,021358
0.91,1.27,sjö,words,021358
1.35,1.86,sjoppur,words,021358
1.97,2.11,í,words,021358
2.11,2.64,þorpinu,words,021358
0.31,0.32,θ,phones,021358
0.32,0.42,aː,phones,021358
0.42,0.46,ð,phones,021358
0.46,0.5,ɛː,phones,021358
0.5,0.88,r,phones,021358
0.88,0.91,ʏ,phones,021358
0.91,1.07,s,phones,021358
1.07,1.18,j,phones,021358
1.18,1.27,œː,phones,021358
1.35,1.49,s,phones,021358
1.49,1.53,j,phones,021358
1.53,1.56,ɔ,phones,021358
1.56,1.61,h,phones,021358
1.61,1.72,p,phones,021358
1.72,1.83,ʏ,phones,021358
1.83,1.86,r,phones,021358
1.97,2.11,iː,phones,021358
2.11,2.18,θ,phones,021358
2.18,2.27,ɔ,phones,021358
2.27,2.35,r̥,phones,021358
2.35,2.42,p,phones,021358
2.42,2.47,ɪ,phones,021358
2.47,2.57,n,phones,021358
2.57,2.64,ʏ,phones,021358
