Begin,End,Label,Type,Speaker
0.0,0.89,þar,words,025682
0.89,1.56,eru,words,025682
1.56,2.29,margar,words,025682
2.29,3.02,búðir,words,025682
0.0,0.79,θ,phones,025682
0.79,0.88,aː,phones,025682
0.88,0.89,r,phones,025682
0.89,1.02,ɛː,phones,025682
1.02,1.53,r,phones,025682
1.53,1.56,ʏ,phones,025682
1.56,1.63,m,phones,025682
1.63,1.79,a,phones,025682
1.79,1.98,r,phones,025682
1.98,2.04,k,phones,025682
2.04,2.13,a,phones,025682
2.13,2.29,r,phones,025682
2.29,2.32,p,phones,025682
2.32,2.35,uː,phones,025682
2.35,2.41,ð,phones,025682
2.41,2.83,ɪ,phones,025682
2.83,3.02,r,phones,025682
