Begin,End,Label,Type,Speaker
0.42,0.52,það,words,024874
0.52,0.75,er,words,024874
0.75,1.29,partí,words,024874
1.39,1.6,hjá,words,024874
1.6,2.74,hrafnhildi,words,024874
2.74,2.92,um,words,024874
2.92,3.29725,helgina,words,024874
0.42,0.43,θ,phones,024874
0.43,0.49,aː,phones,024874
0.49,0.52,ð,phones,024874
0.52,0.65,ɛː,phones,024874
0.65,0.75,r,phones,024874
0.75,0.86,pʰ,phones,024874
0.86,0.9,a,phones,024874
0.9,1.18,r̥,phones,024874
1.18,1.21,t,phones,024874
1.21,1.29,i,phones,024874
1.39,1.4,ç,phones,024874
1.4,1.6,auː,phones,024874
1.6,1.71,r̥,phones,024874
1.71,1.74,a,phones,024874
1.74,1.77,p,phones,024874
1.77,2.03,n,phones,024874
2.03,2.19,h,phones,024874
2.19,2.24,ɪ,phones,024874
2.24,2.27,l,phones,024874
2.27,2.32,t,phones,024874
2.32,2.74,ɪ,phones,024874
2.74,2.89,ʏ,phones,024874
2.89,2.92,m,phones,024874
2.92,2.95,h,phones,024874
2.95,3.09,ɛ,phones,024874
3.09,3.16,l,phones,024874
3.16,3.19,c,phones,024874
3.19,3.22,ɪ,phones,024874
3.22,3.25,n,phones,024874
3.25,3.29725,a,phones,024874
