Begin,End,Label,Type,Speaker
0.11,0.45,dragðu,words,025266
0.45,1.12,setningar,words,025266
1.17,1.33,á,words,025266
1.33,1.68,rétta,words,025266
1.68,1.88,staði,words,025266
0.11,0.17,t,phones,025266
0.17,0.18,r,phones,025266
0.18,0.31,a,phones,025266
0.31,0.33,ɣ,phones,025266
0.33,0.4,ð,phones,025266
0.4,0.45,ʏ,phones,025266
0.45,0.56,s,phones,025266
0.56,0.62,ɛ,phones,025266
0.62,0.72,h,phones,025266
0.72,0.77,t,phones,025266
0.77,0.8,n,phones,025266
0.8,0.84,i,phones,025266
0.84,0.89,ŋ,phones,025266
0.89,0.94,k,phones,025266
0.94,1.03,a,phones,025266
1.03,1.12,r,phones,025266
1.17,1.33,auː,phones,025266
1.33,1.36,r,phones,025266
1.36,1.41,j,phones,025266
1.41,1.46,ɛ,phones,025266
1.46,1.56,h,phones,025266
1.56,1.64,t,phones,025266
1.64,1.68,a,phones,025266
1.68,1.74,s,phones,025266
1.74,1.8,t,phones,025266
1.8,1.84,aː,phones,025266
1.84,1.87,ð,phones,025266
1.87,1.88,ɪ,phones,025266
