Begin,End,Label,Type,Speaker
0.28,0.68,bettý,words,026915
0.68,0.86,býr,words,026915
0.86,0.89,í,words,026915
0.89,1.14,blokk,words,026915
0.28,0.35,p,phones,026915
0.35,0.38,ɛ,phones,026915
0.38,0.55,h,phones,026915
0.55,0.59,t,phones,026915
0.59,0.68,i,phones,026915
0.68,0.71,p,phones,026915
0.71,0.78,iː,phones,026915
0.78,0.86,r,phones,026915
0.86,0.89,iː,phones,026915
0.89,0.92,p,phones,026915
0.92,0.97,l,phones,026915
0.97,1.05,ɔ,phones,026915
1.05,1.11,h,phones,026915
1.11,1.14,k,phones,026915
