Begin,End,Label,Type,Speaker
0.69,1.05,eruð,words,021372
1.05,1.17,þið,words,021372
1.17,1.3,með,words,021372
1.3,1.72,stærri,words,021372
1.72,2.23,stærð,words,021372
0.69,0.86,ɛː,phones,021372
0.86,0.87,r,phones,021372
0.87,1.04,ʏ,phones,021372
1.04,1.05,ð,phones,021372
1.05,1.06,θ,phones,021372
1.06,1.16,ɪː,phones,021372
1.16,1.17,ð,phones,021372
1.17,1.25,m,phones,021372
1.25,1.29,ɛː,phones,021372
1.29,1.3,ð,phones,021372
1.3,1.45,s,phones,021372
1.45,1.52,t,phones,021372
1.52,1.65,ai,phones,021372
1.65,1.66,r,phones,021372
1.66,1.72,ɪ,phones,021372
1.72,1.84,s,phones,021372
1.84,1.89,t,phones,021372
1.89,1.97,ai,phones,021372
1.97,2.22,r,phones,021372
2.22,2.23,ð,phones,021372
