Begin,End,Label,Type,Speaker
0.59,0.76,það,words,024783
0.76,0.82,er,words,024783
0.82,1.23,langt,words,024783
1.23,1.33,í,words,024783
1.33,1.96,bankann,words,024783
0.59,0.6,θ,phones,024783
0.6,0.7,aː,phones,024783
0.7,0.76,ð,phones,024783
0.76,0.79,ɛː,phones,024783
0.79,0.82,r,phones,024783
0.82,0.88,l,phones,024783
0.88,0.96,au,phones,024783
0.96,1.17,ŋ̊,phones,024783
1.17,1.23,t,phones,024783
1.23,1.33,iː,phones,024783
1.33,1.37,p,phones,024783
1.37,1.43,au,phones,024783
1.43,1.65,ŋ̊,phones,024783
1.65,1.7,k,phones,024783
1.7,1.78,a,phones,024783
1.78,1.96,n,phones,024783
