Begin,End,Label,Type,Speaker
0.82,1.07,hann,words,024793
1.07,1.56,býr,words,024793
1.56,1.7,á,words,024793
1.7,2.63,álftanesi,words,024793
0.82,0.91,h,phones,024793
0.91,0.96,a,phones,024793
0.96,1.07,n,phones,024793
1.07,1.12,p,phones,024793
1.12,1.47,iː,phones,024793
1.47,1.56,r,phones,024793
1.56,1.7,auː,phones,024793
1.7,1.78,au,phones,024793
1.78,1.8,l̥,phones,024793
1.8,2.04,t,phones,024793
2.04,2.1,a,phones,024793
2.1,2.16,n,phones,024793
2.16,2.25,ɛː,phones,024793
2.25,2.35,s,phones,024793
2.35,2.63,ɪ,phones,024793
