Begin,End,Label,Type,Speaker
0.66,0.8,hér,words,015706
0.8,0.9,er,words,015706
0.9,1.3,enginn,words,015706
1.3,1.64,banki,words,015706
0.66,0.67,ç,phones,015706
0.67,0.79,ɛː,phones,015706
0.79,0.8,r,phones,015706
0.8,0.89,ɛː,phones,015706
0.89,0.9,r,phones,015706
0.9,1.0,ei,phones,015706
1.0,1.1,ɲ,phones,015706
1.1,1.16,c,phones,015706
1.16,1.19,ɪ,phones,015706
1.19,1.3,n,phones,015706
1.3,1.34,p,phones,015706
1.34,1.39,au,phones,015706
1.39,1.55,ɲ̊,phones,015706
1.55,1.61,c,phones,015706
1.61,1.64,ɪ,phones,015706
