Begin,End,Label,Type,Speaker
0.73,0.9,ég,words,024592
0.9,1.04,er,words,024592
1.04,1.68,glaður,words,024592
2.06,2.46,þeir,words,024592
2.46,2.61,eru,words,024592
2.61,3.39,glaðir,words,024592
3.75,4.12,þær,words,024592
4.12,4.59,eru,words,024592
4.59,5.25,glaðar,words,024592
0.73,0.84,j,phones,024592
0.84,0.88,ɛː,phones,024592
0.88,0.9,ɣ,phones,024592
0.9,1.01,ɛː,phones,024592
1.01,1.04,r,phones,024592
1.04,1.07,k,phones,024592
1.07,1.16,l,phones,024592
1.16,1.38,aː,phones,024592
1.38,1.51,ð,phones,024592
1.51,1.55,ʏ,phones,024592
1.55,1.68,r,phones,024592
2.06,2.07,θ,phones,024592
2.07,2.45,eiː,phones,024592
2.45,2.46,r,phones,024592
2.46,2.49,ɛː,phones,024592
2.49,2.5,r,phones,024592
2.5,2.61,ʏ,phones,024592
2.61,2.66,k,phones,024592
2.66,2.73,l,phones,024592
2.73,2.78,aː,phones,024592
2.78,3.03,ð,phones,024592
3.03,3.18,ɪ,phones,024592
3.18,3.39,r,phones,024592
3.75,3.84,θ,phones,024592
3.84,4.11,aiː,phones,024592
4.11,4.12,r,phones,024592
4.12,4.47,ɛː,phones,024592
4.47,4.48,r,phones,024592
4.48,4.59,ʏ,phones,024592
4.59,4.63,k,phones,024592
4.63,4.69,l,phones,024592
4.69,4.9,aː,phones,024592
4.9,4.91,ð,phones,024592
4.91,5.0,a,phones,024592
5.0,5.25,r,phones,024592
