Begin,End,Label,Type,Speaker
0.78,0.99,ég,words,013675
0.99,1.32,keypti,words,013675
1.32,1.6,nýjan,words,013675
1.6,2.35,snjallsíma,words,013675
2.35,2.43,í,words,013675
2.43,2.8,gær,words,013675
0.78,0.9,j,phones,013675
0.9,0.97,ɛː,phones,013675
0.97,0.99,ɣ,phones,013675
0.99,1.03,cʰ,phones,013675
1.03,1.13,ei,phones,013675
1.13,1.22,f,phones,013675
1.22,1.26,t,phones,013675
1.26,1.32,ɪ,phones,013675
1.32,1.39,n,phones,013675
1.39,1.45,iː,phones,013675
1.45,1.52,j,phones,013675
1.52,1.56,a,phones,013675
1.56,1.6,n,phones,013675
1.6,1.7,s,phones,013675
1.7,1.73,t,phones,013675
1.73,1.77,n,phones,013675
1.77,1.82,j,phones,013675
1.82,1.88,a,phones,013675
1.88,1.97,l,phones,013675
1.97,2.12,s,phones,013675
2.12,2.17,i,phones,013675
2.17,2.24,m,phones,013675
2.24,2.35,a,phones,013675
2.35,2.43,iː,phones,013675
2.43,2.5,c,phones,013675
2.5,2.66,aiː,phones,013675
2.66,2.8,r,phones,013675
