Begin,End,Label,Type,Speaker
1.22,1.74,munið,words,021347
1.74,1.88,að,words,021347
1.88,2.22,taka,words,021347
2.22,2.55,með,words,021347
2.69,3.53,handklæði,words,021347
1.22,1.35,m,phones,021347
1.35,1.51,ʏː,phones,021347
1.51,1.58,n,phones,021347
1.58,1.7,ɪ,phones,021347
1.7,1.74,ð,phones,021347
1.74,1.87,aː,phones,021347
1.87,1.88,ð,phones,021347
1.88,1.94,tʰ,phones,021347
1.94,2.09,aː,phones,021347
2.09,2.16,k,phones,021347
2.16,2.22,a,phones,021347
2.22,2.31,m,phones,021347
2.31,2.54,ɛː,phones,021347
2.54,2.55,ð,phones,021347
2.69,2.8,h,phones,021347
2.8,2.85,a,phones,021347
2.85,2.97,n,phones,021347
2.97,3.06,t,phones,021347
3.06,3.12,k,phones,021347
3.12,3.17,l,phones,021347
3.17,3.24,ai,phones,021347
3.24,3.36,ð,phones,021347
3.36,3.53,ɪ,phones,021347
