Begin,End,Label,Type,Speaker
0.44,0.85,dóri,words,030089
0.85,1.33,geir,words,030089
1.33,1.72,bíður,words,030089
1.72,2.09,gunnu,words,030089
0.44,0.49,t,phones,030089
0.49,0.66,ouː,phones,030089
0.66,0.67,r,phones,030089
0.67,0.85,ɪ,phones,030089
0.85,0.92,c,phones,030089
0.92,1.21,eiː,phones,030089
1.21,1.33,r,phones,030089
1.33,1.39,p,phones,030089
1.39,1.56,iː,phones,030089
1.56,1.59,ð,phones,030089
1.59,1.64,ʏ,phones,030089
1.64,1.72,r,phones,030089
1.72,1.76,k,phones,030089
1.76,1.84,ʏ,phones,030089
1.84,1.98,n,phones,030089
1.98,2.09,ʏ,phones,030089
