Begin,End,Label,Type,Speaker
0.36,0.71,pabbi,words,028275
0.71,0.94,sá,words,028275
0.94,1.38,apa,words,028275
1.38,1.46,í,words,028275
1.46,2.01,garðinum,words,028275
0.36,0.43,pʰ,phones,028275
0.43,0.53,a,phones,028275
0.53,0.66,p,phones,028275
0.66,0.71,ɪ,phones,028275
0.71,0.82,s,phones,028275
0.82,0.94,auː,phones,028275
0.94,1.15,aː,phones,028275
1.15,1.26,p,phones,028275
1.26,1.38,a,phones,028275
1.38,1.46,iː,phones,028275
1.46,1.53,k,phones,028275
1.53,1.64,a,phones,028275
1.64,1.65,r,phones,028275
1.65,1.75,ð,phones,028275
1.75,1.82,ɪ,phones,028275
1.82,1.88,n,phones,028275
1.88,1.93,ʏ,phones,028275
1.93,2.01,m,phones,028275
