Begin,End,Label,Type,Speaker
0.81,1.27,hann,words,024578
1.27,1.77,var,words,024578
1.77,3.1,prestssonur,words,024578
3.77,4.17,og,words,024578
4.26,4.83,ólst,words,024578
5.38,5.55,upp,words,024578
5.81,6.12,á,words,024578
6.3,7.57,norðurlandi,words,024578
0.81,0.96,h,phones,024578
0.96,1.07,a,phones,024578
1.07,1.27,n,phones,024578
1.27,1.29,v,phones,024578
1.29,1.55,aː,phones,024578
1.55,1.77,r,phones,024578
1.77,1.91,pʰ,phones,024578
1.91,1.92,r,phones,024578
1.92,2.02,ɛ,phones,024578
2.02,2.36,s,phones,024578
2.36,2.49,t,phones,024578
2.49,2.63,s,phones,024578
2.63,2.74,ɔː,phones,024578
2.74,2.82,n,phones,024578
2.82,2.96,ʏ,phones,024578
2.96,3.1,r,phones,024578
3.77,4.03,ɔː,phones,024578
4.03,4.17,ɣ,phones,024578
4.26,4.35,ou,phones,024578
4.35,4.51,l,phones,024578
4.51,4.66,s,phones,024578
4.66,4.83,t,phones,024578
5.38,5.41,ʏ,phones,024578
5.41,5.49,h,phones,024578
5.49,5.55,p,phones,024578
5.81,6.12,auː,phones,024578
6.3,6.49,n,phones,024578
6.49,6.64,ɔ,phones,024578
6.64,6.65,r,phones,024578
6.65,6.7,ð,phones,024578
6.7,6.78,ʏ,phones,024578
6.78,6.97,r,phones,024578
6.97,7.04,l,phones,024578
7.04,7.17,a,phones,024578
7.17,7.25,n,phones,024578
7.25,7.3,t,phones,024578
7.3,7.57,ɪ,phones,024578
