Begin,End,Label,Type,Speaker
0.42,0.6,má,words,023783
0.6,0.94,ég,words,023783
0.94,1.23,koma,words,023783
1.23,1.45,með,words,023783
1.45,1.89,þér,words,023783
0.42,0.51,m,phones,023783
0.51,0.6,auː,phones,023783
0.6,0.77,j,phones,023783
0.77,0.92,ɛː,phones,023783
0.92,0.94,ɣ,phones,023783
0.94,1.03,kʰ,phones,023783
1.03,1.09,ɔː,phones,023783
1.09,1.16,m,phones,023783
1.16,1.23,a,phones,023783
1.23,1.31,m,phones,023783
1.31,1.44,ɛː,phones,023783
1.44,1.45,ð,phones,023783
1.45,1.46,θ,phones,023783
1.46,1.58,j,phones,023783
1.58,1.7,ɛː,phones,023783
1.7,1.89,r,phones,023783
