Begin,End,Label,Type,Speaker
0.96,1.37,ég,words,024874
1.37,1.66,vökvaði,words,024874
1.66,1.84,blómin,words,024874
1.84,2.05,á,words,024874
2.05,4.88,akranesi,words,024874
0.96,1.05,j,phones,024874
1.05,1.28,ɛː,phones,024874
1.28,1.37,ɣ,phones,024874
1.37,1.39,v,phones,024874
1.39,1.45,œː,phones,024874
1.45,1.48,k,phones,024874
1.48,1.5,v,phones,024874
1.5,1.53,a,phones,024874
1.53,1.58,ð,phones,024874
1.58,1.66,ɪ,phones,024874
1.66,1.69,p,phones,024874
1.69,1.72,l,phones,024874
1.72,1.75,ouː,phones,024874
1.75,1.78,m,phones,024874
1.78,1.81,ɪ,phones,024874
1.81,1.84,n,phones,024874
1.84,2.05,auː,phones,024874
2.05,2.23,aː,phones,024874
2.23,2.27,k,phones,024874
2.27,4.63,r,phones,024874
4.63,4.76,a,phones,024874
4.76,4.79,n,phones,024874
4.79,4.82,ɛː,phones,024874
4.82,4.85,s,phones,024874
4.85,4.88,ɪ,phones,024874
