Begin,End,Label,Type,Speaker
0.55,0.84,sungu,words,025208
1.13,2.08,söngvararnir,words,025208
2.19,2.65,vel,words,025208
2.65,2.72,í,words,025208
2.72,3.018625,gær,words,025208
0.55,0.61,s,phones,025208
0.61,0.64,u,phones,025208
0.64,0.76,ŋ,phones,025208
0.76,0.81,k,phones,025208
0.81,0.84,ʏ,phones,025208
1.13,1.27,s,phones,025208
1.27,1.35,œy,phones,025208
1.35,1.48,ŋ,phones,025208
1.48,1.52,k,phones,025208
1.52,1.54,v,phones,025208
1.54,1.65,a,phones,025208
1.65,1.66,r,phones,025208
1.66,1.72,a,phones,025208
1.72,1.75,r,phones,025208
1.75,1.78,t,phones,025208
1.78,1.82,n,phones,025208
1.82,1.85,ɪ,phones,025208
1.85,2.08,r,phones,025208
2.19,2.28,v,phones,025208
2.28,2.47,ɛː,phones,025208
2.47,2.65,l,phones,025208
2.65,2.72,iː,phones,025208
2.72,2.79,c,phones,025208
2.79,2.97,aiː,phones,025208
2.97,3.018625,r,phones,025208
