Begin,End,Label,Type,Speaker
0.49,0.63,við,words,021346
0.63,0.87,ætlum,words,021346
0.87,0.93,að,words,021346
0.93,1.08,fá,words,021346
1.08,1.32,tvo,words,021346
1.32,1.83,latte,words,021346
1.91,2.08,og,words,021346
2.08,2.33,eina,words,021346
2.33,2.87,kökusneið,words,021346
0.49,0.55,v,phones,021346
0.55,0.62,ɪː,phones,021346
0.62,0.63,ð,phones,021346
0.63,0.7,ai,phones,021346
0.7,0.73,h,phones,021346
0.73,0.78,t,phones,021346
0.78,0.81,l,phones,021346
0.81,0.84,ʏ,phones,021346
0.84,0.87,m,phones,021346
0.87,0.92,aː,phones,021346
0.92,0.93,ð,phones,021346
0.93,0.98,f,phones,021346
0.98,1.08,auː,phones,021346
1.08,1.18,t,phones,021346
1.18,1.2,v,phones,021346
1.2,1.32,ɔː,phones,021346
1.32,1.42,l,phones,021346
1.42,1.47,a,phones,021346
1.47,1.62,h,phones,021346
1.62,1.68,t,phones,021346
1.68,1.83,ɛ,phones,021346
1.91,2.06,ɔː,phones,021346
2.06,2.08,ɣ,phones,021346
2.08,2.19,eiː,phones,021346
2.19,2.24,n,phones,021346
2.24,2.33,a,phones,021346
2.33,2.41,kʰ,phones,021346
2.41,2.5,œː,phones,021346
2.5,2.56,k,phones,021346
2.56,2.6,ʏ,phones,021346
2.6,2.68,s,phones,021346
2.68,2.72,t,phones,021346
2.72,2.76,n,phones,021346
2.76,2.86,ei,phones,021346
2.86,2.87,ð,phones,021346
