Begin,End,Label,Type,Speaker
0.57,0.66,við,words,024874
0.66,1.16,ætlum,words,024874
1.7,1.92,til,words,024874
1.92,2.94,svartfjallalands,words,024874
2.94,3.21,næsta,words,024874
3.21,3.42,sumar,words,024874
0.57,0.61,v,phones,024874
0.61,0.65,ɪː,phones,024874
0.65,0.66,ð,phones,024874
0.66,0.77,ai,phones,024874
0.77,0.93,h,phones,024874
0.93,1.03,t,phones,024874
1.03,1.08,l,phones,024874
1.08,1.13,ʏ,phones,024874
1.13,1.16,m,phones,024874
1.7,1.73,tʰ,phones,024874
1.73,1.89,ɪː,phones,024874
1.89,1.92,l,phones,024874
1.92,2.02,s,phones,024874
2.02,2.04,v,phones,024874
2.04,2.13,a,phones,024874
2.13,2.22,r̥,phones,024874
2.22,2.28,t,phones,024874
2.28,2.33,f,phones,024874
2.33,2.37,j,phones,024874
2.37,2.42,a,phones,024874
2.42,2.45,t,phones,024874
2.45,2.5,l,phones,024874
2.5,2.56,a,phones,024874
2.56,2.65,l,phones,024874
2.65,2.74,a,phones,024874
2.74,2.81,n,phones,024874
2.81,2.87,t,phones,024874
2.87,2.94,s,phones,024874
2.94,2.99,n,phones,024874
2.99,3.09,ai,phones,024874
3.09,3.15,s,phones,024874
3.15,3.18,t,phones,024874
3.18,3.21,a,phones,024874
3.21,3.3,s,phones,024874
3.3,3.33,ʏː,phones,024874
3.33,3.36,m,phones,024874
3.36,3.39,a,phones,024874
3.39,3.42,r,phones,024874
