Begin,End,Label,Type,Speaker
0.63,0.78,það,words,021369
0.78,0.88,var,words,021369
0.88,1.35,mikið,words,021369
1.35,1.75,mannlíf,words,021369
1.75,1.86,í,words,021369
1.86,2.35,borginni,words,021369
0.63,0.64,θ,phones,021369
0.64,0.77,aː,phones,021369
0.77,0.78,ð,phones,021369
0.78,0.8,v,phones,021369
0.8,0.87,aː,phones,021369
0.87,0.88,r,phones,021369
0.88,0.98,m,phones,021369
0.98,1.18,ɪː,phones,021369
1.18,1.27,c,phones,021369
1.27,1.34,ɪ,phones,021369
1.34,1.35,ð,phones,021369
1.35,1.41,m,phones,021369
1.41,1.49,a,phones,021369
1.49,1.57,n,phones,021369
1.57,1.64,l,phones,021369
1.64,1.73,i,phones,021369
1.73,1.75,v,phones,021369
1.75,1.86,iː,phones,021369
1.86,1.91,p,phones,021369
1.91,1.98,ɔ,phones,021369
1.98,2.06,r,phones,021369
2.06,2.12,c,phones,021369
2.12,2.16,ɪ,phones,021369
2.16,2.22,n,phones,021369
2.22,2.35,ɪ,phones,021369
