Begin,End,Label,Type,Speaker
0.8,1.03,en,words,024793
1.03,1.14,ég,words,024793
1.22,1.81,hef,words,024793
1.81,2.24,aldrei,words,024793
2.24,2.63,farið,words,024793
2.63,2.78,til,words,024793
2.78,3.41,ísraels,words,024793
0.8,0.95,ɛ,phones,024793
0.95,1.03,n,phones,024793
1.03,1.07,j,phones,024793
1.07,1.11,ɛː,phones,024793
1.11,1.14,ɣ,phones,024793
1.22,1.33,h,phones,024793
1.33,1.79,ɛː,phones,024793
1.79,1.81,v,phones,024793
1.81,1.97,a,phones,024793
1.97,2.07,l,phones,024793
2.07,2.17,t,phones,024793
2.17,2.18,r,phones,024793
2.18,2.24,ei,phones,024793
2.24,2.35,f,phones,024793
2.35,2.49,aː,phones,024793
2.49,2.5,r,phones,024793
2.5,2.62,ɪ,phones,024793
2.62,2.63,ð,phones,024793
2.63,2.69,tʰ,phones,024793
2.69,2.75,ɪː,phones,024793
2.75,2.78,l,phones,024793
2.78,3.03,iː,phones,024793
3.03,3.06,s,phones,024793
3.06,3.07,r,phones,024793
3.07,3.1,a,phones,024793
3.1,3.26,ɛ,phones,024793
3.26,3.38,l,phones,024793
3.38,3.41,s,phones,024793
