Begin,End,Label,Type,Speaker
0.47,0.72,nei,words,025073
2.04,2.29,það,words,025073
2.29,2.65,kom,words,025073
2.65,2.85,mér,words,025073
2.85,3.35,svolítið,words,025073
3.35,3.55,á,words,025073
3.55,3.88,óvart,words,025073
0.47,0.66,n,phones,025073
0.66,0.72,eiː,phones,025073
2.04,2.05,θ,phones,025073
2.05,2.28,aː,phones,025073
2.28,2.29,ð,phones,025073
2.29,2.41,kʰ,phones,025073
2.41,2.58,ɔː,phones,025073
2.58,2.65,m,phones,025073
2.65,2.68,m,phones,025073
2.68,2.73,j,phones,025073
2.73,2.84,ɛː,phones,025073
2.84,2.85,r,phones,025073
2.85,3.02,s,phones,025073
3.02,3.04,v,phones,025073
3.04,3.13,ɔː,phones,025073
3.13,3.18,l,phones,025073
3.18,3.26,i,phones,025073
3.26,3.29,t,phones,025073
3.29,3.32,ɪ,phones,025073
3.32,3.35,ð,phones,025073
3.35,3.55,auː,phones,025073
3.55,3.64,ouː,phones,025073
3.64,3.66,v,phones,025073
3.66,3.79,a,phones,025073
3.79,3.85,r̥,phones,025073
3.85,3.88,t,phones,025073
