Begin,End,Label,Type,Speaker
0.53,0.72,er,words,025073
0.72,0.88,það,words,025073
1.01,1.82,björg,words,025073
1.85,2.14,eða,words,025073
2.14,2.84,björk,words,025073
0.53,0.64,ɛː,phones,025073
0.64,0.72,r,phones,025073
0.72,0.73,θ,phones,025073
0.73,0.87,aː,phones,025073
0.87,0.88,ð,phones,025073
1.01,1.08,p,phones,025073
1.08,1.19,j,phones,025073
1.19,1.48,œ,phones,025073
1.48,1.57,r,phones,025073
1.57,1.82,k,phones,025073
1.85,1.96,ɛː,phones,025073
1.96,2.02,ð,phones,025073
2.02,2.14,a,phones,025073
2.14,2.24,p,phones,025073
2.24,2.32,j,phones,025073
2.32,2.41,œ,phones,025073
2.41,2.68,r̥,phones,025073
2.68,2.84,k,phones,025073
