Begin,End,Label,Type,Speaker
0.33,0.73,ætlarðu,words,015706
0.73,0.82,í,words,015706
0.82,1.27,bankann,words,015706
0.33,0.42,ai,phones,015706
0.42,0.46,h,phones,015706
0.46,0.55,t,phones,015706
0.55,0.59,l,phones,015706
0.59,0.64,a,phones,015706
0.64,0.65,r,phones,015706
0.65,0.73,ʏ,phones,015706
0.73,0.82,iː,phones,015706
0.82,0.88,p,phones,015706
0.88,0.94,au,phones,015706
0.94,1.08,ŋ̊,phones,015706
1.08,1.14,k,phones,015706
1.14,1.18,a,phones,015706
1.18,1.27,n,phones,015706
