Begin,End,Label,Type,Speaker
0.3,0.44,það,words,024897
0.44,0.5,er,words,024897
0.5,0.87,langt,words,024897
0.87,0.97,í,words,024897
0.97,1.54,bankann,words,024897
0.3,0.31,θ,phones,024897
0.31,0.39,aː,phones,024897
0.39,0.44,ð,phones,024897
0.44,0.47,ɛː,phones,024897
0.47,0.5,r,phones,024897
0.5,0.56,l,phones,024897
0.56,0.61,au,phones,024897
0.61,0.82,ŋ̊,phones,024897
0.82,0.87,t,phones,024897
0.87,0.97,iː,phones,024897
0.97,1.01,p,phones,024897
1.01,1.08,au,phones,024897
1.08,1.27,ŋ̊,phones,024897
1.27,1.33,k,phones,024897
1.33,1.39,a,phones,024897
1.39,1.54,n,phones,024897
