Begin,End,Label,Type,Speaker
0.12,0.23,á,words,022105
0.23,0.5,degi,words,022105
0.5,1.07,íslenskrar,words,022105
1.07,1.46,tungu,words,022105
1.46,1.62,eru,words,022105
1.62,2.03,margir,words,022105
2.03,2.64,viðburðir,words,022105
0.12,0.23,auː,phones,022105
0.23,0.31,t,phones,022105
0.31,0.39,eiː,phones,022105
0.39,0.47,j,phones,022105
0.47,0.5,ɪ,phones,022105
0.5,0.62,i,phones,022105
0.62,0.67,s,phones,022105
0.67,0.73,t,phones,022105
0.73,0.76,l,phones,022105
0.76,0.79,ɛ,phones,022105
0.79,0.82,n,phones,022105
0.82,0.88,s,phones,022105
0.88,0.95,k,phones,022105
0.95,0.96,r,phones,022105
0.96,1.01,a,phones,022105
1.01,1.07,r,phones,022105
1.07,1.15,tʰ,phones,022105
1.15,1.22,u,phones,022105
1.22,1.31,ŋ,phones,022105
1.31,1.37,k,phones,022105
1.37,1.46,ʏ,phones,022105
1.46,1.55,ɛː,phones,022105
1.55,1.56,r,phones,022105
1.56,1.62,ʏ,phones,022105
1.62,1.69,m,phones,022105
1.69,1.77,a,phones,022105
1.77,1.88,r,phones,022105
1.88,1.94,c,phones,022105
1.94,1.98,ɪ,phones,022105
1.98,2.03,r,phones,022105
2.03,2.05,v,phones,022105
2.05,2.2,ɪ,phones,022105
2.2,2.21,ð,phones,022105
2.21,2.28,p,phones,022105
2.28,2.32,ʏ,phones,022105
2.32,2.33,r,phones,022105
2.33,2.4,ð,phones,022105
2.4,2.47,ɪ,phones,022105
2.47,2.64,r,phones,022105
