Begin,End,Label,Type,Speaker
0.86,1.18,frænka,words,031048
1.18,1.42,mín,words,031048
1.42,1.75,heitir,words,031048
1.75,2.29,erla,words,031048
0.86,0.89,f,phones,031048
0.89,0.9,r,phones,031048
0.9,1.0,ai,phones,031048
1.0,1.08,ŋ,phones,031048
1.08,1.14,k,phones,031048
1.14,1.18,a,phones,031048
1.18,1.25,m,phones,031048
1.25,1.36,iː,phones,031048
1.36,1.42,n,phones,031048
1.42,1.51,h,phones,031048
1.51,1.63,eiː,phones,031048
1.63,1.69,t,phones,031048
1.69,1.74,ɪ,phones,031048
1.74,1.75,r,phones,031048
1.75,1.93,ɛ,phones,031048
1.93,2.06,r,phones,031048
2.06,2.14,t,phones,031048
2.14,2.19,l,phones,031048
2.19,2.29,a,phones,031048
