Begin,End,Label,Type,Speaker
0.57,0.78,ég,words,025208
0.78,0.97,fer,words,025208
0.97,1.02,í,words,025208
1.02,2.05,fyrramálið,words,025208
0.57,0.66,j,phones,025208
0.66,0.7,ɛː,phones,025208
0.7,0.78,ɣ,phones,025208
0.78,0.82,f,phones,025208
0.82,0.96,ɛː,phones,025208
0.96,0.97,r,phones,025208
0.97,1.02,iː,phones,025208
1.02,1.11,f,phones,025208
1.11,1.19,ɪ,phones,025208
1.19,1.28,r,phones,025208
1.28,1.32,a,phones,025208
1.32,1.41,m,phones,025208
1.41,1.54,auː,phones,025208
1.54,1.58,l,phones,025208
1.58,2.04,ɪ,phones,025208
2.04,2.05,ð,phones,025208
