Begin,End,Label,Type,Speaker
0.49,0.85,engum,words,025073
0.85,1.18,hefur,words,025073
1.18,1.76,tekist,words,025073
1.92,2.03,að,words,025073
2.03,2.52,finna,words,025073
2.52,3.11,gullið,words,025073
0.49,0.57,ei,phones,025073
0.57,0.72,ŋ,phones,025073
0.72,0.76,k,phones,025073
0.76,0.8,ʏ,phones,025073
0.8,0.85,m,phones,025073
0.85,0.95,h,phones,025073
0.95,1.03,ɛː,phones,025073
1.03,1.05,v,phones,025073
1.05,1.09,ʏ,phones,025073
1.09,1.18,r,phones,025073
1.18,1.29,tʰ,phones,025073
1.29,1.52,ɛː,phones,025073
1.52,1.58,c,phones,025073
1.58,1.68,ɪ,phones,025073
1.68,1.73,s,phones,025073
1.73,1.76,t,phones,025073
1.92,2.02,aː,phones,025073
2.02,2.03,ð,phones,025073
2.03,2.14,f,phones,025073
2.14,2.2,ɪ,phones,025073
2.2,2.35,n,phones,025073
2.35,2.52,a,phones,025073
2.52,2.57,k,phones,025073
2.57,2.77,ʏ,phones,025073
2.77,2.83,t,phones,025073
2.83,2.91,l,phones,025073
2.91,3.1,ɪ,phones,025073
3.1,3.11,ð,phones,025073
