Begin,End,Label,Type,Speaker
0.75,1.01,þessir,words,025513
1.01,1.34,fossar,words,025513
1.34,1.49,eru,words,025513
1.49,1.71,allir,words,025513
1.71,1.91,mjög,words,025513
1.91,2.55,fallegir,words,025513
0.75,0.76,θ,phones,025513
0.76,0.83,ɛ,phones,025513
0.83,0.92,s,phones,025513
0.92,0.96,ɪ,phones,025513
0.96,1.01,r,phones,025513
1.01,1.07,f,phones,025513
1.07,1.12,ɔ,phones,025513
1.12,1.25,s,phones,025513
1.25,1.33,a,phones,025513
1.33,1.34,r,phones,025513
1.34,1.41,ɛː,phones,025513
1.41,1.42,r,phones,025513
1.42,1.49,ʏ,phones,025513
1.49,1.58,a,phones,025513
1.58,1.64,t,phones,025513
1.64,1.67,l,phones,025513
1.67,1.7,ɪ,phones,025513
1.7,1.71,r,phones,025513
1.71,1.78,m,phones,025513
1.78,1.83,j,phones,025513
1.83,1.86,œː,phones,025513
1.86,1.91,ɣ,phones,025513
1.91,2.0,f,phones,025513
2.0,2.08,a,phones,025513
2.08,2.15,t,phones,025513
2.15,2.2,l,phones,025513
2.2,2.23,ei,phones,025513
2.23,2.31,j,phones,025513
2.31,2.36,ɪ,phones,025513
2.36,2.55,r,phones,025513
