Begin,End,Label,Type,Speaker
0.56,0.82,sungu,words,027049
0.82,1.34,söngvararnir,words,027049
1.34,1.55,vel,words,027049
1.55,1.59,í,words,027049
1.59,1.7183125,gær,words,027049
0.56,0.65,s,phones,027049
0.65,0.7,u,phones,027049
0.7,0.76,ŋ,phones,027049
0.76,0.79,k,phones,027049
0.79,0.82,ʏ,phones,027049
0.82,0.93,s,phones,027049
0.93,0.98,œy,phones,027049
0.98,1.07,ŋ,phones,027049
1.07,1.1,k,phones,027049
1.1,1.12,v,phones,027049
1.12,1.15,a,phones,027049
1.15,1.16,r,phones,027049
1.16,1.17,a,phones,027049
1.17,1.18,r,phones,027049
1.18,1.22,t,phones,027049
1.22,1.26,n,phones,027049
1.26,1.31,ɪ,phones,027049
1.31,1.34,r,phones,027049
1.34,1.36,v,phones,027049
1.36,1.45,ɛː,phones,027049
1.45,1.55,l,phones,027049
1.55,1.59,iː,phones,027049
1.59,1.64,c,phones,027049
1.64,1.67,aiː,phones,027049
1.67,1.7183125,r,phones,027049
