Begin,End,Label,Type,Speaker
0.28,0.38,það,words,024783
0.38,0.68,vantar,words,024783
0.68,0.93,einn,words,024783
0.93,1.44,stól,words,024783
1.51,1.67,og,words,024783
1.67,1.91,eitt,words,024783
1.97,2.38,borð,words,024783
0.28,0.29,θ,phones,024783
0.29,0.37,aː,phones,024783
0.37,0.38,ð,phones,024783
0.38,0.4,v,phones,024783
0.4,0.46,a,phones,024783
0.46,0.57,n̥,phones,024783
0.57,0.61,t,phones,024783
0.61,0.67,a,phones,024783
0.67,0.68,r,phones,024783
0.68,0.84,ei,phones,024783
0.84,0.9,t,phones,024783
0.9,0.93,n̥,phones,024783
0.93,1.1,s,phones,024783
1.1,1.15,t,phones,024783
1.15,1.32,ouː,phones,024783
1.32,1.44,l,phones,024783
1.51,1.65,ɔː,phones,024783
1.65,1.67,ɣ,phones,024783
1.67,1.72,ei,phones,024783
1.72,1.88,h,phones,024783
1.88,1.91,t,phones,024783
1.97,2.02,p,phones,024783
2.02,2.14,ɔ,phones,024783
2.14,2.37,r,phones,024783
2.37,2.38,ð,phones,024783
