Begin,End,Label,Type,Speaker
1.07,1.33,hún,words,028130
1.33,1.58,vinnur,words,028130
1.58,1.69,á,words,028130
1.69,2.57,landspítalanum,words,028130
1.07,1.17,h,phones,028130
1.17,1.22,uː,phones,028130
1.22,1.33,n,phones,028130
1.33,1.35,v,phones,028130
1.35,1.43,ɪ,phones,028130
1.43,1.51,n,phones,028130
1.51,1.57,ʏ,phones,028130
1.57,1.58,r,phones,028130
1.58,1.69,auː,phones,028130
1.69,1.76,l,phones,028130
1.76,1.83,a,phones,028130
1.83,1.88,n,phones,028130
1.88,1.93,t,phones,028130
1.93,2.03,s,phones,028130
2.03,2.08,p,phones,028130
2.08,2.15,i,phones,028130
2.15,2.2,t,phones,028130
2.2,2.24,a,phones,028130
2.24,2.3,l,phones,028130
2.3,2.37,a,phones,028130
2.37,2.4,n,phones,028130
2.4,2.43,ʏ,phones,028130
2.43,2.57,m,phones,028130
