Begin,End,Label,Type,Speaker
1.03,1.98,eyjafjallajökull,words,028853
1.98,2.3,sést,words,028853
2.3,2.53,frá,words,028853
2.53,3.1,hvolsvelli,words,028853
1.03,1.16,eiː,phones,028853
1.16,1.25,j,phones,028853
1.25,1.29,a,phones,028853
1.29,1.37,f,phones,028853
1.37,1.4,j,phones,028853
1.4,1.46,a,phones,028853
1.46,1.5,t,phones,028853
1.5,1.56,l,phones,028853
1.56,1.61,a,phones,028853
1.61,1.64,j,phones,028853
1.64,1.77,œː,phones,028853
1.77,1.85,k,phones,028853
1.85,1.89,ʏ,phones,028853
1.89,1.97,t,phones,028853
1.97,1.98,l̥,phones,028853
1.98,2.07,s,phones,028853
2.07,2.12,j,phones,028853
2.12,2.16,ɛ,phones,028853
2.16,2.24,s,phones,028853
2.24,2.3,t,phones,028853
2.3,2.4,f,phones,028853
2.4,2.41,r,phones,028853
2.41,2.53,auː,phones,028853
2.53,2.62,k,phones,028853
2.62,2.64,v,phones,028853
2.64,2.67,ɔ,phones,028853
2.67,2.74,l,phones,028853
2.74,2.81,s,phones,028853
2.81,2.83,v,phones,028853
2.83,2.88,ɛ,phones,028853
2.88,2.94,t,phones,028853
2.94,3.01,l,phones,028853
3.01,3.1,ɪ,phones,028853
