Begin,End,Label,Type,Speaker
1.05,1.62,síðan,words,021364
1.62,2.04,förum,words,021364
2.04,2.2,við,words,021364
2.2,2.65,aftur,words,021364
2.65,2.7,í,words,021364
2.7,3.35,skóna,words,021364
1.05,1.23,s,phones,021364
1.23,1.42,iː,phones,021364
1.42,1.43,ð,phones,021364
1.43,1.5,a,phones,021364
1.5,1.62,n,phones,021364
1.62,1.7,f,phones,021364
1.7,1.85,œː,phones,021364
1.85,1.86,r,phones,021364
1.86,1.96,ʏ,phones,021364
1.96,2.04,m,phones,021364
2.04,2.06,v,phones,021364
2.06,2.17,ɪː,phones,021364
2.17,2.2,ð,phones,021364
2.2,2.34,a,phones,021364
2.34,2.42,f,phones,021364
2.42,2.5,t,phones,021364
2.5,2.56,ʏ,phones,021364
2.56,2.65,r,phones,021364
2.65,2.7,iː,phones,021364
2.7,2.84,s,phones,021364
2.84,2.92,k,phones,021364
2.92,3.06,ou,phones,021364
3.06,3.15,n,phones,021364
3.15,3.35,a,phones,021364
