Begin,End,Label,Type,Speaker
1.06,1.47,jónas,words,028275
1.47,2.4,hallgrímsson,words,028275
2.4,2.65,bjó,words,028275
2.65,2.82,til,words,028275
2.82,3.02,orð,words,028275
1.06,1.19,j,phones,028275
1.19,1.27,ouː,phones,028275
1.27,1.33,n,phones,028275
1.33,1.38,a,phones,028275
1.38,1.47,s,phones,028275
1.47,1.52,h,phones,028275
1.52,1.62,a,phones,028275
1.62,1.87,t,phones,028275
1.87,1.89,l̥,phones,028275
1.89,1.95,k,phones,028275
1.95,1.96,r,phones,028275
1.96,2.06,i,phones,028275
2.06,2.13,m,phones,028275
2.13,2.23,s,phones,028275
2.23,2.32,ɔː,phones,028275
2.32,2.4,n,phones,028275
2.4,2.45,p,phones,028275
2.45,2.51,j,phones,028275
2.51,2.65,ouː,phones,028275
2.65,2.71,tʰ,phones,028275
2.71,2.75,ɪː,phones,028275
2.75,2.82,l,phones,028275
2.82,2.95,ɔ,phones,028275
2.95,3.01,r,phones,028275
3.01,3.02,ð,phones,028275
