Begin,End,Label,Type,Speaker
0.28,0.47,ég,words,024897
0.47,0.61,er,words,024897
0.61,1.19,glaður,words,024897
1.42,1.65,þeir,words,024897
1.65,1.86,eru,words,024897
1.86,2.3,glaðir,words,024897
2.45,2.75,þær,words,024897
2.75,2.96,eru,words,024897
2.96,3.44,glaðar,words,024897
0.28,0.41,j,phones,024897
0.41,0.45,ɛː,phones,024897
0.45,0.47,ɣ,phones,024897
0.47,0.51,ɛː,phones,024897
0.51,0.61,r,phones,024897
0.61,0.65,k,phones,024897
0.65,0.72,l,phones,024897
0.72,0.89,aː,phones,024897
0.89,0.97,ð,phones,024897
0.97,1.04,ʏ,phones,024897
1.04,1.19,r,phones,024897
1.42,1.43,θ,phones,024897
1.43,1.64,eiː,phones,024897
1.64,1.65,r,phones,024897
1.65,1.72,ɛː,phones,024897
1.72,1.73,r,phones,024897
1.73,1.86,ʏ,phones,024897
1.86,1.9,k,phones,024897
1.9,1.97,l,phones,024897
1.97,2.11,aː,phones,024897
2.11,2.16,ð,phones,024897
2.16,2.22,ɪ,phones,024897
2.22,2.3,r,phones,024897
2.45,2.59,θ,phones,024897
2.59,2.74,aiː,phones,024897
2.74,2.75,r,phones,024897
2.75,2.78,ɛː,phones,024897
2.78,2.79,r,phones,024897
2.79,2.96,ʏ,phones,024897
2.96,3.0,k,phones,024897
3.0,3.07,l,phones,024897
3.07,3.2,aː,phones,024897
3.2,3.21,ð,phones,024897
3.21,3.29,a,phones,024897
3.29,3.44,r,phones,024897
