Begin,End,Label,Type,Speaker
0.72,1.17,loftið,words,031048
1.17,1.29,er,words,031048
1.29,1.7,heitt,words,031048
1.7,1.8,í,words,031048
1.8,2.96,vaðlaheiðargöngum,words,031048
0.72,0.84,l,phones,031048
0.84,0.91,ɔ,phones,031048
0.91,1.0,f,phones,031048
1.0,1.1,t,phones,031048
1.1,1.16,ɪ,phones,031048
1.16,1.17,ð,phones,031048
1.17,1.26,ɛː,phones,031048
1.26,1.29,r,phones,031048
1.29,1.41,h,phones,031048
1.41,1.51,ei,phones,031048
1.51,1.63,h,phones,031048
1.63,1.7,t,phones,031048
1.7,1.8,iː,phones,031048
1.8,1.82,v,phones,031048
1.82,1.93,a,phones,031048
1.93,2.01,ð,phones,031048
2.01,2.1,l,phones,031048
2.1,2.14,a,phones,031048
2.14,2.24,h,phones,031048
2.24,2.28,ei,phones,031048
2.28,2.35,ð,phones,031048
2.35,2.42,a,phones,031048
2.42,2.5,r,phones,031048
2.5,2.54,k,phones,031048
2.54,2.62,œy,phones,031048
2.62,2.77,ŋ,phones,031048
2.77,2.8,k,phones,031048
2.8,2.86,ʏ,phones,031048
2.86,2.96,m,phones,031048
