Begin,End,Label,Type,Speaker
0.4,0.62,hvar,words,027675
0.62,0.77,er,words,027675
0.77,1.25,taskan,words,027675
1.25,1.47,þín,words,027675
1.87,2.11,hún,words,027675
2.11,2.19,er,words,027675
2.19,2.31,á,words,027675
2.31,2.95,borðinu,words,027675
0.4,0.47,k,phones,027675
0.47,0.49,v,phones,027675
0.49,0.61,aː,phones,027675
0.61,0.62,r,phones,027675
0.62,0.7,ɛː,phones,027675
0.7,0.77,r,phones,027675
0.77,0.86,tʰ,phones,027675
0.86,0.91,a,phones,027675
0.91,1.03,s,phones,027675
1.03,1.09,k,phones,027675
1.09,1.14,a,phones,027675
1.14,1.25,n,phones,027675
1.25,1.26,θ,phones,027675
1.26,1.35,iː,phones,027675
1.35,1.47,n,phones,027675
1.87,1.96,h,phones,027675
1.96,2.02,uː,phones,027675
2.02,2.11,n,phones,027675
2.11,2.18,ɛː,phones,027675
2.18,2.19,r,phones,027675
2.19,2.31,auː,phones,027675
2.31,2.36,p,phones,027675
2.36,2.47,ɔ,phones,027675
2.47,2.56,r,phones,027675
2.56,2.6,ð,phones,027675
2.6,2.67,ɪ,phones,027675
2.67,2.73,n,phones,027675
2.73,2.95,ʏ,phones,027675
