Begin,End,Label,Type,Speaker
0.53,0.81,við,words,024798
0.81,1.06,ætlum,words,024798
1.06,1.18,til,words,024798
1.18,2.18,svartfjallalands,words,024798
2.26,2.61,næsta,words,024798
2.61,2.9,sumar,words,024798
0.53,0.62,v,phones,024798
0.62,0.8,ɪː,phones,024798
0.8,0.81,ð,phones,024798
0.81,0.89,ai,phones,024798
0.89,0.92,h,phones,024798
0.92,0.96,t,phones,024798
0.96,0.99,l,phones,024798
0.99,1.03,ʏ,phones,024798
1.03,1.06,m,phones,024798
1.06,1.11,tʰ,phones,024798
1.11,1.15,ɪː,phones,024798
1.15,1.18,l,phones,024798
1.18,1.29,s,phones,024798
1.29,1.31,v,phones,024798
1.31,1.37,a,phones,024798
1.37,1.51,r̥,phones,024798
1.51,1.54,t,phones,024798
1.54,1.63,f,phones,024798
1.63,1.67,j,phones,024798
1.67,1.7,a,phones,024798
1.7,1.73,t,phones,024798
1.73,1.77,l,phones,024798
1.77,1.82,a,phones,024798
1.82,1.85,l,phones,024798
1.85,1.93,a,phones,024798
1.93,2.0,n,phones,024798
2.0,2.05,t,phones,024798
2.05,2.18,s,phones,024798
2.26,2.32,n,phones,024798
2.32,2.39,ai,phones,024798
2.39,2.46,s,phones,024798
2.46,2.54,t,phones,024798
2.54,2.61,a,phones,024798
2.61,2.67,s,phones,024798
2.67,2.74,ʏː,phones,024798
2.74,2.81,m,phones,024798
2.81,2.87,a,phones,024798
2.87,2.9,r,phones,024798
