Begin,End,Label,Type,Speaker
0.32,0.76,amma,words,023783
0.79,1.31,semur,words,023783
1.31,3.09,rokktónlist,words,023783
0.32,0.44,a,phones,023783
0.44,0.57,m,phones,023783
0.57,0.76,a,phones,023783
0.79,0.94,s,phones,023783
0.94,1.06,ɛː,phones,023783
1.06,1.15,m,phones,023783
1.15,1.28,ʏ,phones,023783
1.28,1.31,r,phones,023783
1.31,1.33,r,phones,023783
1.33,1.51,ɔ,phones,023783
1.51,1.63,h,phones,023783
1.63,1.66,k,phones,023783
1.66,2.45,t,phones,023783
2.45,2.52,ou,phones,023783
2.52,2.9,n,phones,023783
2.9,2.93,l,phones,023783
2.93,2.96,ɪ,phones,023783
2.96,3.05,s,phones,023783
3.05,3.09,t,phones,023783
